<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes valueOf(java.lang.String)>/fresh-null-assign/0	2	10
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/assign/1	1	1
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/assign/1	1	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/36	179	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/36	183	10
<simplejavacalculator.UI: void <init>()>/assign/16	61	1
<simplejavacalculator.UI: void <init>()>/assign/16	65	10
<simplejavacalculator.UI: void <init>()>/assign/22	76	1
<simplejavacalculator.UI: void <init>()>/assign/22	80	10
<simplejavacalculator.UI: void <init>()>/assign/26	92	1
<simplejavacalculator.UI: void <init>()>/assign/26	96	10
<simplejavacalculator.UI: void <init>()>/assign/15	57	1
<simplejavacalculator.UI: void <init>()>/assign/15	61	10
<simplejavacalculator.UI: void <init>()>/assign/21	72	1
<simplejavacalculator.UI: void <init>()>/assign/21	76	10
<simplejavacalculator.UI: void <init>()>/assign/1	2	1
<simplejavacalculator.UI: void <init>()>/assign/1	2	10
<simplejavacalculator.UI: void writer(java.lang.Double)>/fresh-null-assign/0	7	1
<simplejavacalculator.UI: void writer(java.lang.Double)>/fresh-null-assign/0	7	10
<simplejavacalculator.UI: void <init>()>/assign/9	42	1
<simplejavacalculator.UI: void <init>()>/assign/9	46	10
<simplejavacalculator.UI: void <init>()>/assign/17	62	1
<simplejavacalculator.UI: void <init>()>/assign/17	66	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/22	123	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/22	127	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/31	159	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/31	163	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/23	127	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/23	131	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/2	8	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/2	8	10
<simplejavacalculator.UI: void <init>()>/assign/27	98	1
<simplejavacalculator.UI: void <init>()>/assign/27	102	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/30	155	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/30	159	10
<simplejavacalculator.Calculator: java.lang.Double reset()>/assign/0	0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/56	127	0
<simplejavacalculator.UI: void init()>/assign/0	0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/phi-assign/1	6	0
<simplejavacalculator.UI: void init()>/phi-assign/0	28	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/assign/2	3	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/1	1	0
<simplejavacalculator.UI: void init()>/phi-assign/3	233	0
<simplejavacalculator.UI: void init()>/phi-assign/1	29	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/24	55	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/47	108	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <init>(java.lang.String,int)>/assign/0	0	0
<simplejavacalculator.Calculator: void <init>()>/assign/0	0	0
<simplejavacalculator.UI: java.lang.Double reader()>/assign/4	5	0
<simplejavacalculator.UI: void init()>/assign/4	30	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/28	64	0
<simplejavacalculator.UI: void init()>/assign/55	234	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/assign/0	0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/phi-assign/0	5	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/60	136	0
<simplejavacalculator.UI: java.lang.Double reader()>/assign/0	0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/64	145	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/36	82	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/31	72	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/44	100	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/19	45	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/63	144	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/12	28	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/67	152	0
<simplejavacalculator.Calculator$BiOperatorModes: void <init>(java.lang.String,int)>/assign/1	1	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/assign/1	1	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/3	3	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/52	118	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/70	159	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/2	2	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/27	63	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/55	126	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/32	73	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/43	99	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/39	90	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/48	109	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/assign/0	0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/71	160	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/assign/0	0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/23	54	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/34	58	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/0	0	0
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/assign/0	0	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/1	1	0
<simplejavacalculator.SimpleJavaCalculator: void <init>()>/assign/0	0	0
<simplejavacalculator.UI: void parsetoBinary()>/assign/9	16	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/6	7	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <init>(java.lang.String,int)>/assign/2	2	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/0	0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/72	164	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/16	37	0
<simplejavacalculator.UI: void <init>()>/assign/0	0	0
<simplejavacalculator.Calculator$BiOperatorModes: void <init>(java.lang.String,int)>/assign/0	0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/20	46	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/68	153	0
<simplejavacalculator.UI: void parsetoBinary()>/assign/0	0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/15	36	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/35	81	0
<simplejavacalculator.UI: void init()>/phi-assign/2	232	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/51	117	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/40	91	0
<simplejavacalculator.Calculator$BiOperatorModes: void <init>(java.lang.String,int)>/assign/2	2	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/assign/0	0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/11	27	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/59	135	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <init>(java.lang.String,int)>/assign/1	1	1
<simplejavacalculator.Calculator$MonoOperatorModes: void <init>(java.lang.String,int)>/assign/1	1	10
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/assign/1	1	1
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/assign/1	1	10
<simplejavacalculator.UI: void writer(java.lang.Double)>/assign/1	1	1
<simplejavacalculator.UI: void writer(java.lang.Double)>/assign/1	1	10
<simplejavacalculator.UI: java.lang.Double reader()>/assign/2	3	1
<simplejavacalculator.UI: java.lang.Double reader()>/assign/2	3	10
<simplejavacalculator.UI: void <init>()>/assign/30	103	1
<simplejavacalculator.UI: void <init>()>/assign/30	107	10
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes valueOf(java.lang.String)>/assign/0	0	1
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes valueOf(java.lang.String)>/assign/0	0	10
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/assign/2	2	1
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/assign/2	2	10
<simplejavacalculator.UI: void <init>()>/phi-assign/0	101	1
<simplejavacalculator.UI: void <init>()>/phi-assign/0	105	10
<simplejavacalculator.UI: void <init>()>/phi-assign/1	102	1
<simplejavacalculator.UI: void <init>()>/phi-assign/1	106	10
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/assign/0	0	1
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/assign/0	0	10
<simplejavacalculator.BufferedImageCustom: java.awt.Image imageReturn()>/assign/3	4	10
<simplejavacalculator.BufferedImageCustom: java.awt.Image imageReturn()>/assign/5	6	10
<simplejavacalculator.BufferedImageCustom: void <init>()>/assign/0	0	10
<simplejavacalculator.BufferedImageCustom: java.awt.Image imageReturn()>/assign/6	7	10
<simplejavacalculator.BufferedImageCustom: java.awt.Image imageReturn()>/assign/0	0	10
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/assign/4	8	10
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/assign/13	39	0
<simplejavacalculator.UI: void init()>/assign/6	37	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/assign/2	11	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/assign/9	29	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/assign/17	49	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/assign/5	17	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/42	72	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/8	18	0
<simplejavacalculator.UI: void init()>/assign/57	240	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/28	48	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/29	49	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/32	53	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/12	20	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/31	52	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/21	38	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/5	7	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/24	42	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/23	41	0
<simplejavacalculator.UI: void <init>()>/assign/34	111	1
<simplejavacalculator.UI: void <init>()>/assign/34	115	10
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] values()>/assign-cast/0	2	0
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>/assign-cast/0	2	0
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes valueOf(java.lang.String)>/assign-cast/0	3	1
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes valueOf(java.lang.String)>/assign-cast/0	3	10
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/assign-cast/0	3	1
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/assign-cast/0	3	10
<simplejavacalculator.UI: void init()>/fresh-null-assign/0	3	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/fresh-null-assign/3	8	0
<simplejavacalculator.UI: void init()>/fresh-null-assign/11	181	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/4	4	0
<simplejavacalculator.UI: void init()>/fresh-null-assign/9	139	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/11	28	0
<simplejavacalculator.UI: void init()>/assign/5	31	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/assign/7	8	0
<simplejavacalculator.UI: void init()>/fresh-null-assign/2	7	0
<simplejavacalculator.UI: void init()>/assign/2	27	0
<simplejavacalculator.UI: void init()>/fresh-null-assign/6	26	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/fresh-null-assign/1	5	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/25	44	0
<simplejavacalculator.UI: void init()>/fresh-null-assign/10	164	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/fresh-null-assign/1	12	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/assign/10	18	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/3	8	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/7	18	0
<simplejavacalculator.UI: void init()>/fresh-null-assign/7	92	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/1	3	0
<simplejavacalculator.UI: void init()>/fresh-null-assign/1	4	0
<simplejavacalculator.UI: void init()>/fresh-null-assign/5	16	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/fresh-null-assign/9	23	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/fresh-null-assign/11	28	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/fresh-null-assign/7	18	0
<simplejavacalculator.UI: void init()>/assign/53	231	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/9	23	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/17	43	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/13	33	0
<simplejavacalculator.UI: void init()>/fresh-null-assign/4	13	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/fresh-null-assign/2	10	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/fresh-null-assign/0	2	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/fresh-null-assign/1	3	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/15	38	0
<simplejavacalculator.UI: void init()>/fresh-null-assign/8	114	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/fresh-null-assign/0	56	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/fresh-null-assign/5	13	0
<simplejavacalculator.UI: void init()>/assign/56	235	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/fresh-null-assign/5	13	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/fresh-null-assign/0	7	0
<simplejavacalculator.UI: void <init>()>/assign/31	104	1
<simplejavacalculator.UI: void <init>()>/assign/31	108	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/16	90	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/16	94	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/14	85	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/14	89	10
<simplejavacalculator.UI: void <init>()>/assign/28	100	1
<simplejavacalculator.UI: void <init>()>/assign/28	104	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/11	39	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/11	43	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/18	95	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/18	99	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/13	84	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/13	88	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/19	96	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/19	100	10
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/15	89	1
<simplejavacalculator.UI: void <init>()>/fresh-null-assign/15	93	10
<simplejavacalculator.UI: void init()>/fresh-null-assign/3	10	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.valueOf/1	30	0
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.Long.parseLong/0	8	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/1	11	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/java.lang.Double.valueOf/0	1	0
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes valueOf(java.lang.String)>/java.lang.Enum.valueOf/0	1	0
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.Long.toBinaryString/0	9	0
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes valueOf(java.lang.String)>/java.lang.Enum.valueOf/0	1	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/8	67	0
<simplejavacalculator.UI: void init()>/javax.swing.Box.createHorizontalStrut/1	113	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Math.cos/0	26	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/1	14	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/java.lang.Double.toString/0	11	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.valueOf/3	50	0
<simplejavacalculator.UI: void init()>/javax.swing.Box.createHorizontalStrut/0	91	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Math.pow/0	59	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.valueOf/0	18	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Math.log10/0	66	0
<simplejavacalculator.UI: void init()>/javax.swing.Box.createHorizontalStrut/2	138	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/5	45	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.valueOf/4	60	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/10	79	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/7	61	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Math.sqrt/0	13	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/6	55	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/0	6	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Math.abs/0	78	0
<simplejavacalculator.UI: void init()>/javax.swing.Box.createHorizontalStrut/3	163	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Double.valueOf/2	40	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/java.lang.Double.valueOf/2	9	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/3	27	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/4	33	0
<simplejavacalculator.UI: void init()>/javax.swing.Box.createHorizontalStrut/4	180	0
<simplejavacalculator.Calculator: java.lang.Double reset()>/java.lang.Double.valueOf/1	4	0
<simplejavacalculator.UI: void writer(java.lang.Double)>/java.lang.Double.isNaN/0	3	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Math.tan/0	60	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/0	8	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/2	21	0
<simplejavacalculator.UI: java.lang.Double reader()>/java.lang.Double.valueOf/0	4	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Double.valueOf/9	73	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Math.sin/0	32	0
<simplejavacalculator.UI: void <init>()>/java.lang.String.valueOf/0	108	1
<simplejavacalculator.UI: void <init>()>/java.lang.String.valueOf/0	112	10
<simplejavacalculator.BufferedImageCustom: java.awt.Image imageReturn()>/javax.imageio.ImageIO.read/0	5	10
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.<init>/0	3	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/8	41	0
<simplejavacalculator.UI: void <init>()>/javax.swing.JFrame.<init>/0	25	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/0	1	0
<simplejavacalculator.Calculator: java.lang.Double calculateBi(simplejavacalculator.Calculator$BiOperatorModes,java.lang.Double)>/simplejavacalculator.Calculator.calculateBiImpl/0	15	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$BiOperatorModes.<init>/3	16	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$BiOperatorModes.<init>/1	6	0
<simplejavacalculator.Calculator$BiOperatorModes: void <init>(java.lang.String,int)>/java.lang.Enum.<init>/0	3	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/3	16	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/1	6	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/6	31	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/2	11	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/java.lang.Error.<init>/0	63	0
<simplejavacalculator.UI: void <init>()>/java.lang.Object.<init>/0	1	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.parsetoBinary/0	163	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$BiOperatorModes.<init>/4	21	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$BiOperatorModes.<init>/5	26	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/4	21	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$BiOperatorModes.<init>/2	11	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/java.lang.Error.<init>/0	82	0
<simplejavacalculator.SimpleJavaCalculator: void <init>()>/java.lang.Object.<init>/0	1	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <init>(java.lang.String,int)>/java.lang.Enum.<init>/0	3	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/5	26	0
<simplejavacalculator.Calculator: void <init>()>/java.lang.Object.<init>/0	1	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$MonoOperatorModes.<init>/7	36	0
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/simplejavacalculator.UI.<init>/0	2	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/simplejavacalculator.Calculator$BiOperatorModes.<init>/0	1	0
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.<init>/1	19	0
<simplejavacalculator.UI: void <init>()>/simplejavacalculator.BufferedImageCustom.<init>/0	29	10
