<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/17	212
<simplejavacalculator.UI: void parsetoBinary()>/java.lang.StringBuilder.toString/0	309
<simplejavacalculator.UI: void init()>/javax.swing.JButton.addActionListener/10	204
<simplejavacalculator.UI: void writer(java.lang.Double)>/java.lang.Double.doubleValue/0	325
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/4	248
<simplejavacalculator.UI: void init()>/javax.swing.JFrame.add/0	215
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.Calculator.calculateBi/3	244
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/14	138
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.reader/10	278
<simplejavacalculator.UI: void init()>/javax.swing.JPanel.add/31	179
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/simplejavacalculator.UI.writer/2	238
<simplejavacalculator.UI: void init()>/javax.swing.JButton.setFont/4	128
